,ST Code,STATE NAME,DT Code,DISTRICT NAME,SDT Code,SUB-DISTRICT NAME,Town Code,Area Name
0,26,DADRA & NAGAR HAVELI,0,DADRA & NAGAR HAVELI,0,DADRA & NAGAR HAVELI,0,DADRA & NAGAR HAVELI
1,26,DADRA & NAGAR HAVELI,496,Dadra & Nagar Haveli,0,Dadra & Nagar Haveli,0,Dadra & Nagar Haveli
2,26,DADRA & NAGAR HAVELI,496,Dadra & Nagar Haveli,3949,Dadra & Nagar Haveli,0,Dadra & Nagar Haveli
3,26,DADRA & NAGAR HAVELI,496,Dadra & Nagar Haveli,3949,Dadra & Nagar Haveli,802639,Silvassa (M CI)
